2003-09-05,974.18,974.18,963.35,966.92,72440000,966.9
2003-09-04,973.39,975.90,969.85,974.18,74290000,974.1
2003-09-03,968.30,976.28,968.08,973.39,73580000,973.3
2003-09-02,955.29,969.84,954.26,968.30,80920000,968.3
2003-08-29,952.13,955.97,949.32,955.29,51760000,955.2
2003-08-28,950.21,953.89,943.17,952.13,59680000,952.1
2003-08-27,951.14,952.85,949.27,950.21,57340000,950.2
2003-08-26,948.89,952.44,940.46,951.14,62440000,951.1
2003-08-25,949.54,950.08,945.87,948.89,52630000,948.8
2003-08-22,957.85,962.25,949.05,949.54,62440000,949.5
2003-08-21,957.59,963.94,955.46,957.85,62770000,957.8
2003-08-20,958.32,959.39,953.65,957.59,63180000,957.5
2003-08-19,957.95,959.66,951.62,958.32,76350000,958.3
2003-08-18,951.86,959.53,951.86,957.95,63040000,957.9
2003-08-15,950.54,954.48,947.74,951.86,5510000,951.8
2003-08-14,950.54,953.61,944.32,952.66,56410000,952.6
2003-08-13,955.00,956.17,946.74,950.54,63620000,950.5
2003-08-12,948.42,955.06,945.71,955.00,58370000,955.0
2003-08-11,945.15,950.94,941.37,948.42,58760000,948.4
2003-08-08,938.83,945.15,938.74,945.15,58520000,945.1
2003-08-07,930.63,939.19,929.13,938.83,58720000,938.8
2003-08-06,927.58,937.65,924.74,930.63,71730000,930.6
2003-08-05,940.15,941.14,927.26,927.58,65910000,927.5
2003-08-04,938.70,942.29,927.95,940.15,65220000,940.1
2003-08-01,945.04,945.61,936.66,938.70,61670000,938.7
2003-07-31,940.95,957.72,940.95,945.04,78700000,945.0
2003-07-30,942.43,945.72,937.77,940.95,54140000,940.9
2003-07-29,948.84,950.79,938.70,942.43,66690000,942.4
2003-07-28,951.33,953.29,946.55,948.84,68120000,948.8
2003-07-25,934.65,951.33,933.07,951.33,67380000,951.3
2003-07-24,936.26,947.90,934.18,934.65,62470000,934.6
2003-07-23,933.72,937.62,928.95,936.26,65920000,936.2
2003-07-22,928.43,935.16,921.04,933.72,68010000,933.7
2003-07-21,932.76,932.76,925.26,928.43,59440000,928.4
2003-07-18,918.78,932.82,918.78,932.76,58380000,932.7
2003-07-17,924.40,925.72,915.74,918.78,86980000,918.7
2003-07-16,924.75,930.65,919.90,924.40,348070000,924.4
2003-07-15,929.10,934.50,921.64,924.75,69600000,924.7
2003-07-14,924.96,939.12,924.96,929.10,916740000,929.1
2003-07-11,920.38,928.22,920.36,924.96,299070000,924.9
2003-07-10,930.85,930.85,916.62,920.38,71460000,920.3
2003-07-09,939.34,939.63,926.94,930.85,69680000,930.8
2003-07-08,940.82,940.83,935.09,939.34,78030000,939.3
2003-07-07,928.45,943.53,928.45,940.82,79730000,940.8
2003-07-03,934.66,934.66,924.62,928.45,40720000,928.4
2003-07-02,928.21,935.40,927.97,934.66,85250000,934.6
2003-07-01,923.42,929.05,912.06,928.21,85060000,928.2
2003-06-30,925.67,931.10,922.50,923.42,82030000,923.4
2003-06-27,935.52,937.06,924.09,925.67,62120000,925.6
2003-06-26,930.00,937.23,926.43,935.52,69800000,935.5
2003-06-25,940.80,944.36,929.27,930.00,75250000,930.0
2003-06-24,938.23,943.66,937.09,940.80,68450000,940.8
2003-06-23,946.95,946.95,935.09,938.23,82120000,938.2
2003-06-20,944.08,954.91,944.08,946.95,70460000,946.9
2003-06-19,953.91,955.89,941.37,944.08,78240000,944.0
2003-06-18,955.35,955.94,947.33,953.91,71540000,953.9
2003-06-17,955.77,959.01,951.33,955.35,78390000,955.3
2003-06-16,938.25,955.77,938.25,955.77,76370000,955.7
2003-06-13,946.85,949.26,933.71,938.25,78640000,938.2
2003-06-12,945.48,950.36,939.99,946.85,86450000,946.8
2003-06-11,933.71,945.48,933.05,945.48,86510000,945.4
2003-06-10,930.04,935.29,927.80,933.71,66950000,933.7
2003-06-09,934.81,934.81,927.70,930.04,71930000,930.0
2003-06-06,933.07,948.51,933.07,934.81,108330000,934.8
2003-06-05,934.62,935.10,928.27,933.07,89850000,933.0
2003-06-04,925.24,936.09,923.48,934.62,95610000,934.6
2003-06-03,923.53,925.74,919.51,925.24,71770000,925.2
2003-06-02,919.06,932.94,919.06,923.53,88830000,923.5
2003-05-30,905.41,920.99,905.41,919.06,66950000,919.0
2003-05-29,913.06,918.06,902.67,905.41,77320000,905.4
2003-05-28,914.77,918.81,910.73,913.06,73480000,913.0
2003-05-27,897.03,915.99,890.82,914.77,81900000,914.7
2003-05-23,895.45,899.45,890.51,897.03,56500000,897.0
2003-05-22,887.77,899.15,886.87,895.45,76540000,895.4
2003-05-21,884.00,887.98,876.75,887.77,83390000,887.7
2003-05-20,884.35,888.32,875.48,884.00,95400000,884.0
2003-05-19,901.38,901.38,882.81,884.35,79500000,884.3
2003-05-16,903.52,906.77,898.14,901.38,67580000,901.3
2003-05-15,898.51,904.71,897.20,903.52,65170000,903.5
2003-05-14,901.41,905.70,894.97,898.51,60330000,898.5
2003-05-13,904.78,905.63,898.63,901.41,61250000,901.4
2003-05-12,894.06,906.53,889.99,904.78,64050000,904.7
2003-05-09,885.41,895.02,885.41,894.06,60920000,894.0
2003-05-08,890.26,892.44,883.03,885.41,69500000,885.4
2003-05-07,893.48,896.25,887.50,890.26,76740000,890.2
2003-05-06,890.68,899.23,889.11,893.48,76190000,893.4
2003-05-05,893.89,896.09,887.01,890.68,68290000,890.6
2003-05-02,881.48,894.81,877.22,893.89,69950000,893.8
2003-05-01,884.63,886.21,870.45,881.48,64360000,881.4
2003-04-30,887.14,890.00,880.26,884.63,58820000,884.6
2003-04-29,885.50,892.61,881.60,887.14,65880000,887.1
2003-04-28,868.26,888.03,868.05,885.50,580160000,885.5
2003-04-25,883.59,883.59,866.30,868.26,59350000,868.2
2003-04-24,889.73,889.73,879.06,883.59,60440000,883.5
2003-04-23,889.28,890.93,883.70,889.73,56930000,889.7
2003-04-22,873.64,889.67,867.36,889.28,62570000,889.2
2003-04-21,873.54,880.77,871.27,873.64,45080000,873.6
2003-04-17,864.40,874.79,862.86,873.54,53310000,873.5
2003-04-16,880.80,883.27,861.82,864.40,54620000,864.4
2003-04-15,875.40,880.81,871.26,880.80,49200000,880.8
2003-04-14,862.84,875.55,861.95,875.40,48410000,875.4
2003-04-11,862.85,874.61,860.66,862.84,47500000,862.8
2003-04-10,859.54,863.08,855.44,862.85,51740000,862.8
2003-04-09,869.86,878.36,858.62,859.54,62330000,859.5
2003-04-08,870.81,873.70,866.53,869.86,47740000,869.8
2003-04-07,871.61,892.31,869.82,870.81,65400000,870.8
2003-04-04,867.20,873.88,864.74,871.61,49220000,871.6
2003-04-03,872.37,876.21,866.85,867.20,58910000,867.2
2003-04-02,855.20,875.48,855.20,872.37,65930000,872.3
2003-04-01,850.02,858.73,847.01,855.20,73030000,855.2
2003-03-31,862.58,862.58,842.64,850.02,69070000,850.0
2003-03-28,865.71,868.35,858.65,862.58,49450000,862.5
2003-03-27,868.18,870.93,855.78,865.71,65770000,865.7
2003-03-26,869.99,873.51,864.58,868.18,54900000,868.1
2003-03-25,863.62,876.03,860.48,869.99,72650000,869.9
2003-03-24,892.30,892.30,860.54,863.62,78690000,863.6
2003-03-21,867.95,892.36,867.95,892.30,94200000,892.3
2003-03-20,866.41,870.32,853.50,867.95,87870000,867.9
2003-03-19,860.08,867.83,855.49,866.41,83180000,866.4
2003-03-18,854.14,861.26,849.28,860.08,80920000,860.0
2003-03-17,828.94,854.88,821.44,854.14,96210000,854.1
2003-03-14,826.13,833.85,822.47,828.94,62520000,828.9
2003-03-13,802.89,826.26,802.89,826.13,74450000,826.1
2003-03-12,801.49,802.89,790.05,802.89,66210000,802.8
2003-03-11,803.52,811.60,800.94,801.49,51940000,801.4
2003-03-10,821.40,821.40,802.70,803.52,49530000,803.5
2003-03-07,814.60,821.86,804.90,821.40,59230000,821.4
2003-03-06,824.90,824.90,812.96,814.60,43720000,814.6
2003-03-05,816.38,824.90,812.48,824.90,44500000,824.9
2003-03-04,829.50,830.99,816.34,816.38,40370000,816.3
2003-03-03,834.64,844.74,828.79,829.50,47470000,829.5
2003-02-28,833.98,841.02,831.09,834.64,48940000,834.6
2003-02-27,827.36,838.26,826.10,833.98,50380000,833.9
2003-02-26,833.85,836.43,825.76,827.36,46520000,827.3
2003-02-25,830.28,834.50,816.87,833.85,67640000,833.8
2003-02-24,844.55,844.55,829.44,830.28,51760000,830.2
2003-02-21,833.19,846.33,830.21,844.55,55650000,844.5
2003-02-20,842.26,845.45,832.45,833.19,47120000,833.1
2003-02-19,847.51,847.51,836.13,842.26,109540000,842.2
2003-02-18,833.93,851.26,833.93,847.51,58890000,847.5
2003-02-14,822.04,833.93,817.30,833.93,56370000,833.9
2003-02-13,822.22,825.24,809.68,822.04,60750000,822.0
2003-02-12,832.40,832.51,821.78,822.22,49040000,822.2
2003-02-11,839.84,847.60,829.92,832.40,55000000,832.4
2003-02-10,832.53,840.56,827.41,839.84,51770000,839.8
2003-02-07,839.49,844.56,828.82,832.53,45090000,832.5
2003-02-06,847.95,847.95,834.62,839.49,59990000,839.4
2003-02-05,850.59,862.72,845.66,847.95,59780000,847.9
2003-02-04,859.88,859.88,842.37,850.59,59920000,850.5
2003-02-03,855.45,863.25,855.28,859.88,49600000,859.8
2003-01-31,841.48,858.25,839.27,855.45,75030000,855.4
2003-01-30,858.48,861.13,840.37,841.48,61640000,841.4
2003-01-29,854.50,864.08,842.36,858.48,60860000,858.4
2003-01-28,845.01,856.95,845.01,854.50,67410000,854.5
2003-01-27,861.50,861.89,842.18,845.01,84060000,845.0
2003-01-24,883.23,883.23,860.16,861.50,80610000,861.5
2003-01-23,883.34,887.84,874.90,883.23,64430000,883.2
2003-01-22,896.25,896.25,882.51,883.34,63740000,883.3
2003-01-21,910.91,913.27,895.79,896.25,58600000,896.2
2003-01-17,919.51,919.51,907.29,910.91,60860000,910.9
2003-01-16,919.88,927.88,916.88,919.51,60900000,919.5
2003-01-15,931.67,932.58,917.00,919.88,53520000,919.8
2003-01-14,926.69,931.73,923.00,931.67,50290000,931.6
2003-01-13,927.00,934.52,922.86,926.69,57490000,926.6
2003-01-10,926.16,929.53,917.17,927.00,60690000,927.0
2003-01-09,907.87,927.14,907.87,926.16,59600000,926.1
2003-01-08,918.26,918.81,905.80,907.87,62110000,907.8
2003-01-07,921.18,924.26,916.14,918.26,65860000,918.2
2003-01-06,905.67,923.94,904.88,921.18,66080000,921.1
2003-01-03,903.19,908.22,901.50,905.67,48290000,905.6
2003-01-02,878.90,903.55,878.90,903.19,58330000,903.1
2002-12-31,878.35,880.86,869.39,878.90,60290000,878.9
2002-12-30,874.76,881.45,871.00,878.35,62190000,878.3
2002-12-27,887.82,888.56,872.88,874.76,46690000,874.7
2002-12-26,888.64,899.51,885.66,887.82,37710000,887.8
2002-12-24,891.55,892.74,888.54,888.64,24090000,888.6
2002-12-23,891.73,897.26,888.70,891.55,48870000,891.5
2002-12-20,876.08,892.61,876.08,891.73,60050000,891.7
2002-12-19,888.18,891.39,872.82,876.08,72530000,876.0
2002-12-18,897.72,897.72,884.36,888.18,66590000,888.1
2002-12-17,908.30,908.30,897.05,897.72,59260000,897.7
2002-12-16,892.24,908.30,892.24,908.30,59260000,908.3
2002-12-13,899.01,899.19,890.19,892.24,67020000,892.2
2002-12-12,907.44,908.58,897.53,899.01,64270000,899.0
2002-12-11,904.98,910.35,898.03,907.44,52070000,907.4
2002-12-10,896.24,905.15,895.79,904.98,51660000,904.9
2002-12-09,909.29,909.29,895.83,896.24,58080000,896.2
2002-12-06,908.88,910.78,897.99,909.29,64090000,909.2
2002-12-05,916.08,920.25,906.42,908.88,59400000,908.8
2002-12-04,914.71,923.26,907.14,916.08,69630000,916.0
2002-12-03,921.86,921.86,910.07,914.71,61560000,914.7
2002-12-02,928.58,937.86,915.47,921.86,65260000,921.8
2002-11-29,930.33,932.98,928.20,928.58,28000000,928.5
2002-11-27,906.93,930.99,906.93,930.33,58590000,930.3
2002-11-26,923.73,923.73,906.55,906.93,59280000,906.9
2002-11-25,918.00,925.73,913.87,923.73,54290000,923.7
2002-11-22,923.63,926.87,917.88,918.00,55960000,918.0
2002-11-21,905.90,923.86,905.90,923.63,79400000,923.6
2002-11-20,893.42,906.73,887.95,905.90,54980000,905.9
2002-11-19,888.79,900.60,884.62,893.42,51440000,893.4
2002-11-18,895.26,900.17,887.04,888.79,48410000,888.7
2002-11-15,893.15,895.62,885.86,895.26,48350000,895.2
2002-11-14,876.62,894.23,876.62,893.15,58670000,893.1
2002-11-13,877.58,885.15,868.09,876.62,64240000,876.6
2002-11-12,880.11,891.36,875.63,877.58,56950000,877.5
2002-11-11,892.82,892.82,878.93,880.11,57800000,880.1
2002-11-08,900.87,904.51,888.34,892.82,55720000,892.8
2002-11-07,918.18,918.18,897.46,900.87,59190000,900.8
2002-11-06,911.44,920.30,901.01,918.18,74370000,918.1
2002-11-05,899.97,912.34,896.71,911.44,56020000,911.4
2002-11-04,898.34,916.00,898.34,899.97,73040000,899.9
2002-11-01,887.42,900.96,880.44,898.34,56130000,898.3
2002-10-31,893.22,897.88,880.43,887.42,53790000,887.4
2002-10-30,887.53,896.27,882.60,893.22,63030000,893.2
2002-10-29,889.91,890.84,872.42,887.53,73050000,887.5
2002-10-28,897.21,904.12,886.12,889.91,61830000,889.9
2002-10-25,885.74,897.57,879.15,897.21,54190000,897.2
2002-10-24,904.09,910.11,882.01,885.74,67270000,885.7
2002-10-23,902.36,904.86,886.49,904.09,63410000,904.0
2002-10-22,911.92,911.92,894.84,902.36,63760000,902.3
2002-10-21,891.49,912.45,883.52,911.92,64940000,911.9
2002-10-18,889.40,892.27,874.55,891.49,54570000,891.4
2002-10-17,877.14,901.26,877.14,889.40,69980000,889.4
2002-10-16,902.04,902.04,873.81,877.14,63040000,877.1
2002-10-15,868.10,902.04,868.10,902.04,91560000,902.0
2002-10-14,859.54,870.19,850.95,868.10,51360000,868.1
2002-10-11,829.64,862.91,829.64,859.54,96320000,859.5
2002-10-10,804.16,830.93,793.57,829.64,83760000,829.6
2002-10-09,826.83,826.83,803.11,804.16,74200000,804.1
2002-10-08,820.02,839.21,809.08,826.83,77460000,826.8
2002-10-07,836.15,845.30,819.49,820.02,65730000,820.0
2002-10-04,853.77,859.67,828.42,836.15,68820000,836.1
2002-10-03,857.26,873.89,850.55,853.77,60630000,853.7
2002-10-02,873.96,879.01,854.90,857.26,73050000,857.2
2002-10-01,836.19,874.03,836.19,873.96,74330000,873.9
2002-09-30,849.67,849.67,823.83,836.19,70890000,836.1
2002-09-27,880.62,880.62,847.69,849.67,58650000,849.6
2002-09-26,862.60,881.75,862.60,880.62,75230000,880.6
2002-09-25,843.94,867.10,843.65,862.60,77050000,862.6
2002-09-24,865.38,865.38,842.22,843.94,70550000,843.9
2002-09-23,874.92,874.92,857.78,865.38,58150000,865.3
2002-09-20,869.71,877.90,867.63,874.92,58020000,874.9
2002-09-19,895.68,895.68,869.68,869.71,57130000,869.7
2002-09-18,898.10,904.70,883.54,895.68,64820000,895.6
2002-09-17,917.79,927.76,896.36,898.10,56890000,898.1
2002-09-16,911.99,918.73,905.45,917.79,34850000,917.7
2002-09-13,913.12,914.49,901.94,911.99,46630000,911.9
2002-09-12,933.98,933.98,910.53,913.12,51960000,913.1
2002-09-11,936.61,949.12,932.63,933.98,38490000,933.9
2002-09-10,926.94,936.61,926.23,936.61,46710000,936.6
2002-09-09,917.51,930.69,909.03,926.94,47880000,926.9
2002-09-06,907.49,922.66,907.49,917.51,48600000,917.5
2002-09-05,917.19,917.19,898.19,907.49,63110000,907.4
2002-09-04,907.07,919.79,902.81,917.19,57410000,917.1
2002-09-03,943.54,943.54,906.55,907.07,63760000,907.0
2002-08-30,941.74,955.80,936.21,943.54,41430000,943.5
2002-08-29,944.54,948.49,933.30,941.74,60110000,941.7
2002-08-28,958.67,958.67,939.93,944.54,75190000,944.5
2002-08-27,969.44,978.79,954.02,958.67,56060000,958.6
2002-08-26,963.14,971.95,952.45,969.44,51150000,969.4
2002-08-23,977.75,977.75,958.86,963.14,53560000,963.1
2002-08-22,967.61,980.12,965.36,977.75,52840000,977.7
2002-08-21,960.47,969.20,952.18,967.61,54470000,967.6
2002-08-20,972.38,972.38,953.98,960.47,51400000,960.4
2002-08-19,955.25,973.02,952.69,972.38,55610000,972.3
2002-08-16,959.08,960.46,946.96,955.25,50540000,955.2
2002-08-15,952.22,963.64,948.24,959.08,65160000,959.0
2002-08-14,923.20,952.41,910.76,952.22,63400000,952.2
2002-08-13,935.59,944.52,921.65,923.20,52770000,923.2
2002-08-12,941.38,941.38,924.86,935.59,41290000,935.5
2002-08-09,933.92,945.33,919.76,941.38,57630000,941.3
2002-08-08,908.98,934.35,906.04,933.92,64950000,933.9
2002-08-07,891.14,909.19,885.12,908.98,68660000,908.9
2002-08-06,869.80,904.62,869.80,891.14,67530000,891.1
2002-08-05,895.67,896.21,867.64,869.80,63310000,869.8
2002-08-02,912.65,913.85,884.65,895.67,68320000,895.6
2002-08-01,937.56,937.56,909.70,912.65,67910000,912.6
2002-07-31,928.56,937.56,914.74,937.56,68350000,937.5
2002-07-30,936.27,937.30,915.93,928.56,82770000,928.5
2002-07-29,889.56,936.27,889.56,936.27,80350000,936.2
2002-07-26,883.81,889.56,874.72,889.56,65330000,889.5
2002-07-25,877.46,891.36,858.38,883.81,103760000,883.8
2002-07-24,828.29,878.53,816.77,877.46,124120000,877.4
2002-07-23,828.40,846.19,827.08,828.29,96870000,828.2
2002-07-22,847.17,858.48,823.37,828.40,104010000,828.4
2002-07-19,894.86,894.86,840.01,847.17,82690000,847.1
2002-07-18,907.04,916.58,894.58,894.86,65450000,894.8
2002-07-17,900.15,922.08,898.45,907.04,84720000,907.0
2002-07-16,918.12,918.12,892.31,900.15,86220000,900.1
2002-07-15,926.09,926.09,877.57,918.12,92470000,918.1
2002-07-12,935.71,940.33,918.50,926.09,73590000,926.0
2002-07-11,943.81,945.13,918.71,935.71,98940000,935.7
2002-07-10,971.18,973.93,943.70,943.81,75120000,943.8
2002-07-09,989.21,990.32,969.72,971.18,54720000,971.1
2002-07-08,993.75,998.08,984.59,989.21,55010000,989.2
2002-07-05,967.21,993.80,967.21,993.75,35900000,993.7
2002-07-03,967.94,973.47,954.15,967.21,70590000,967.2
2002-07-02,976.23,979.31,963.49,967.94,78270000,967.9
2002-07-01,985.10,994.36,975.53,976.23,54970000,976.2
2002-06-28,987.75,996.17,984.86,985.10,80030000,985.1
2002-06-27,975.11,987.75,966.09,987.75,68010000,987.7
2002-06-26,973.59,978.55,958.21,975.11,83890000,975.1
2002-06-25,991.12,1003.01,973.14,973.59,65240000,973.5
2002-06-24,991.34,997.97,974.96,991.12,78950000,991.1
2002-06-21,1008.16,1008.16,986.62,991.34,71160000,991.3
2002-06-20,1019.22,1019.84,1007.85,1008.16,59860000,1008.1
2002-06-19,1028.90,1032.97,1017.73,1019.22,59630000,1019.2
2002-06-18,1029.17,1030.05,1023.42,1028.90,48290000,1028.9
2002-06-17,1008.95,1029.28,1008.95,1029.17,56890000,1029.1
2002-06-14,1012.62,1012.62,989.41,1008.95,78320000,1008.9
2002-06-13,1021.76,1023.02,1011.35,1012.62,56720000,1012.6
2002-06-12,1015.07,1023.09,1007.97,1021.76,72430000,1021.7
2002-06-11,1027.39,1034.61,1013.94,1015.07,61280000,1015.0
2002-06-10,1024.56,1033.48,1019.32,1027.39,54280000,1027.3
2002-06-07,1023.41,1028.13,1013.96,1024.56,69860000,1024.5
2002-06-06,1041.19,1042.91,1020.77,1023.41,61530000,1023.4
2002-06-05,1033.23,1041.75,1032.33,1041.19,61400000,1041.1
2002-06-04,1035.35,1035.99,1023.56,1033.23,75770000,1033.2
2002-06-03,1053.70,1059.92,1035.12,1035.35,64600000,1035.3
2002-05-31,1049.36,1064.49,1049.20,1053.70,59860000,1053.7
2002-05-30,1051.14,1053.06,1041.35,1049.36,65010000,1049.3
2002-05-29,1054.89,1057.26,1050.50,1051.14,55250000,1051.1
2002-05-28,1067.91,1068.56,1053.90,1054.89,56500000,1054.8
2002-05-24,1077.31,1079.19,1065.35,1067.91,48300000,1067.9
2002-05-23,1069.23,1077.32,1065.14,1077.31,67460000,1077.3
2002-05-22,1062.92,1070.56,1061.85,1069.23,70880000,1069.2
2002-05-21,1071.27,1077.49,1061.88,1062.92,65200000,1062.9
2002-05-20,1081.71,1081.71,1069.82,1071.27,59470000,1071.2
2002-05-17,1075.11,1081.74,1071.31,1081.71,57130000,1081.7
2002-05-16,1071.57,1077.87,1069.64,1075.11,48840000,1075.1
2002-05-15,1078.36,1078.85,1068.65,1071.57,71250000,1071.5
2002-05-14,1066.19,1079.09,1066.19,1078.36,75180000,1078.3
2002-05-13,1051.75,1066.33,1047.42,1066.19,55640000,1066.1
2002-05-10,1055.13,1059.58,1049.83,1051.75,55120000,1051.7
2002-05-09,1060.97,1063.38,1053.86,1055.13,50700000,1055.1
2002-05-08,1040.40,1061.60,1040.40,1060.97,84730000,1060.9
2002-05-07,1039.52,1046.80,1039.32,1040.40,61670000,1040.4
2002-05-06,1057.73,1059.00,1039.52,1039.52,57300000,1039.5
2002-05-03,1062.74,1062.74,1051.01,1057.73,61650000,1057.7
2002-05-02,1055.82,1062.76,1055.45,1062.74,60100000,1062.7
2002-05-01,1043.54,1058.19,1036.45,1055.82,64220000,1055.8
2002-04-30,1030.59,1048.34,1030.59,1043.54,65920000,1043.5
2002-04-29,1040.62,1040.93,1030.40,1030.59,57560000,1030.5
2002-04-26,1050.75,1054.13,1040.62,1040.62,58350000,1040.6
2002-04-25,1050.21,1050.96,1041.86,1050.75,61180000,1050.7
2002-04-24,1055.69,1062.24,1050.13,1050.21,55380000,1050.2
2002-04-23,1058.04,1062.63,1054.31,1055.69,50580000,1055.6
2002-04-22,1068.78,1069.03,1055.83,1058.04,44880000,1058.0
2002-04-19,1060.41,1068.78,1060.41,1068.78,43540000,1068.7
2002-04-18,1052.44,1061.49,1045.53,1060.41,60020000,1060.4
2002-04-17,1056.76,1060.02,1049.63,1052.44,52200000,1052.4
2002-04-16,1035.71,1058.66,1035.71,1056.76,54720000,1056.7
2002-04-15,1042.05,1044.88,1034.45,1035.71,42490000,1035.7
2002-04-12,1043.26,1047.84,1037.94,1042.05,53130000,1042.0
2002-04-11,1064.67,1064.67,1042.64,1043.26,49980000,1043.2
2002-04-10,1047.78,1065.76,1047.78,1064.67,56630000,1064.6
2002-04-09,1046.73,1053.90,1046.18,1047.78,48430000,1047.7
2002-04-08,1051.95,1051.95,1037.90,1046.73,50040000,1046.7
2002-04-05,1046.59,1056.91,1046.22,1051.95,46870000,1051.9
2002-04-04,1045.76,1048.66,1040.29,1046.59,50650000,1046.5
2002-04-03,1057.76,1059.71,1041.21,1045.76,55050000,1045.7
2002-04-02,1060.26,1060.26,1051.44,1057.76,48970000,1057.7
2002-04-01,1065.64,1065.64,1052.29,1060.26,56400000,1060.2
2002-03-28,1068.58,1073.33,1065.12,1065.64,52610000,1065.6
2002-03-27,1060.77,1070.46,1059.92,1068.58,49920000,1068.5
2002-03-26,1054.58,1067.69,1053.86,1060.77,56910000,1060.7
2002-03-25,1068.32,1069.42,1054.55,1054.58,55810000,1054.5
2002-03-22,1073.39,1075.33,1066.17,1068.32,58120000,1068.3
2002-03-21,1076.03,1076.68,1062.50,1073.39,58140000,1073.3
2002-03-20,1086.15,1086.15,1075.52,1076.03,50810000,1076.0
2002-03-19,1079.67,1090.04,1079.67,1086.15,49900000,1086.1
2002-03-18,1080.22,1086.85,1076.33,1079.67,53510000,1079.6
2002-03-15,1073.40,1081.13,1073.22,1080.22,59690000,1080.2
2002-03-14,1070.71,1076.18,1068.95,1073.40,50150000,1073.4
2002-03-13,1081.32,1081.32,1068.59,1070.71,52550000,1070.7
2002-03-12,1074.62,1081.78,1067.82,1081.32,58650000,1081.3
2002-03-11,1070.24,1077.03,1066.92,1074.62,47160000,1074.6
2002-03-08,1070.70,1082.10,1068.39,1070.24,61010000,1070.2
2002-03-07,1074.69,1076.66,1066.98,1070.70,60390000,1070.7
2002-03-06,1061.24,1077.28,1060.36,1074.69,62790000,1074.6
2002-03-05,1074.42,1074.42,1061.24,1061.24,63230000,1061.2
2002-03-04,1057.47,1075.39,1057.47,1074.42,77180000,1074.4
2002-03-01,1032.15,1057.95,1032.15,1057.47,62330000,1057.4
2002-02-28,1034.48,1042.36,1031.97,1032.15,54450000,1032.1
2002-02-27,1035.83,1044.59,1027.47,1034.48,63430000,1034.4
2002-02-26,1039.89,1041.71,1029.82,1035.83,56350000,1035.8
2002-02-25,1027.60,1043.35,1027.31,1039.89,58380000,1039.8
2002-02-22,1007.96,1030.23,1006.35,1027.60,64290000,1027.6
2002-02-21,1017.80,1028.37,1007.96,1007.96,64710000,1007.9
2002-02-20,1000.40,1019.11,999.42,1017.80,64910000,1017.8
2002-02-19,1013.44,1013.44,999.25,1000.40,53260000,1000.4
2002-02-15,1021.06,1022.00,1012.31,1013.44,49280000,1013.4
2002-02-14,1019.82,1023.93,1016.96,1021.06,49030000,1021.0
2002-02-13,1008.68,1020.54,1008.68,1019.82,51300000,1019.8
2002-02-12,1010.26,1013.04,1004.70,1008.68,44590000,1008.6
2002-02-11,997.34,1011.54,993.14,1010.26,48010000,1010.2
2002-02-08,986.03,997.46,982.26,997.34,54460000,997.3
2002-02-07,990.80,996.42,985.85,986.03,59580000,986.0
2002-02-06,991.43,996.39,984.75,990.80,64860000,990.8
2002-02-05,992.16,997.93,985.15,991.43,63160000,991.4
2002-02-04,1009.78,1009.78,991.37,992.16,53330000,992.1
2002-02-01,1005.74,1010.22,1003.68,1009.78,49690000,1009.7
2002-01-31,992.02,1006.36,990.99,1005.74,58350000,1005.7
2002-01-30,982.26,993.22,972.68,992.02,69050000,992.0
2002-01-29,1006.90,1007.32,981.50,982.26,62560000,982.2
2002-01-28,1005.78,1009.84,1000.99,1006.90,41520000,1006.9
2002-01-25,997.38,1011.49,994.69,1005.78,47740000,1005.7
2002-01-24,993.80,1004.30,993.80,997.38,55930000,997.3
2002-01-23,993.74,997.81,991.36,993.80,52780000,993.8
2002-01-22,999.50,1004.99,991.93,993.74,56260000,993.7
2002-01-18,1004.91,1004.91,996.24,999.50,46390000,999.5
2002-01-17,993.24,1005.02,993.24,1004.91,49260000,1004.9
2002-01-16,1011.57,1011.57,992.67,993.24,58440000,993.2
2002-01-15,1007.22,1017.53,1005.77,1011.57,52050000,1011.5
2002-01-14,1018.00,1018.00,1006.82,1007.22,58200000,1007.2
2002-01-11,1024.59,1027.01,1017.63,1018.00,54300000,1018.0
2002-01-10,1027.76,1028.82,1019.12,1024.59,63410000,1024.5
2002-01-09,1034.45,1041.77,1026.09,1027.76,61100000,1027.7
2002-01-08,1035.36,1038.53,1031.91,1034.45,56530000,1034.4
2002-01-07,1043.73,1044.49,1034.79,1035.36,57090000,1035.3
2002-01-04,1035.73,1045.64,1035.39,1043.73,62230000,1043.7
2002-01-03,1031.25,1035.80,1026.98,1035.73,60450000,1035.7
2002-01-02,1026.37,1031.60,1016.54,1031.25,50810000,1031.2
